960,2.6683,4.6984,8.4924,23.9043,233.7378,63.3099,257.6764,30.6529,246.9562,12.9354,0.9835,0.7377,0.7782,0.7782,20
961,4.4449,6.1504,7.6345,17.3226,234.3324,53.7562,246.5649,38.4985,242.9522,15.5546,1.552,1.654,1.6721,1.6721,10
962,3.5431,6.0297,14.7556,20.4867,244.3216,54.2539,277.1189,39.9368,261.8093,18.2937,2.226,1.9189,1.3855,1.3855,30
963,1.3335,1.6598,4.923,15.5856,222.1466,47.4961,235.5579,39.2294,229.155,11.2375,0.6926,0.4302,0.2041,0.4029,30
964,2.4391,6.3192,9.6741,22.7382,240.5602,48.3834,257.2219,37.3623,238.586,16.6071,1.1707,0.4773,0.57,0.5835,20
965,5.7019,10.8171,16.143,25.8975,241.9795,52.0798,261.7078,48.1258,241.2651,20.6435,1.4481,1.4396,1.2275,2.3051,30
966,3.2811,8.2505,13.5692,18.8678,211.4754,43.9285,250.3619,39.6212,237.6537,12.5294,2.6656,1.072,1.072,1.1885,20
967,5.0199,7.3953,7.4022,17.0534,235.8924,48.5554,254.7366,38.9249,241.8687,14.1935,0.8043,0.5747,0.1298,0.1298,30
968,4.4966,5.1028,7.7612,26.6216,235.8346,50.069,249.373,36.1956,241.4888,11.8047,1.3636,1.2437,0.8247,1.3459,30
969,3.7454,7.1462,12.4732,20.3621,232.2854,48.9777,243.6824,36.3365,231.4599,14.5928,1.8188,0.8636,0.9022,0.9623,20
970,3.2559,7.6367,13.5022,24.2468,259.2036,61.0638,273.8382,36.2873,259.0938,18.8247,1.63,1.3406,1.5174,1.6193,20
971,2.1828,3.1736,7.6199,17.749,245.8545,44.4533,253.6585,32.9842,241.6774,13.0283,2.2399,1.2811,0.9677,1.017,30
972,1.9863,3.4661,12.9098,23.0774,263.3019,54.3072,270.3529,38.2785,265.8083,16.0734,0.8797,0.7346,0.7346,0.7346,20
973,1.0846,4.5395,9.3062,16.5791,232.4904,50.2292,240.5749,38.725,240.4783,16.247,0.6606,0.6344,0.6344,0.6344,30
974,2.7225,5.702,9.8514,22.2499,250.3437,42.07,264.5192,36.0431,250.3156,14.9852,2.3,1.0113,1.0113,0.8865,40
975,2.5809,4.5191,10.9457,21.9207,255.7335,56.9308,274.4881,45.3537,253.6721,21.1919,2.3027,1.3401,0.8932,0.8932,40
976,2.6164,5.1674,11.2173,23.5971,248.842,57.8128,266.0309,38.4415,252.377,12.1931,0.7699,0.4298,0.4272,0.4272,30
977,5.4392,4.7403,7.0321,17.9856,227.4965,42.4824,238.7033,40.1496,226.7655,16.2293,1.4491,0.9144,0.8439,0.8439,30
978,2.6338,6.5417,14.4327,20.7556,244.7732,51.0961,253.9059,38.6453,250.6302,14.8636,2.3675,1.1881,1.1822,1.0464,40
979,2.0326,3.5626,7.6137,21.0638,272.098,49.4142,293.855,30.4533,271.4098,12.9696,1.1501,0.4452,0.4452,0.4452,20
980,1.546,5.9894,10.4374,17.2015,243.9229,51.6557,252.8376,41.9005,232.1413,7.9795,0.9715,1.0972,0.4846,0.5381,30
981,2.6421,5.4511,9.9057,18.4426,236.0319,45.7832,251.1144,32.3339,234.7118,13.6431,0.7305,0.453,0.6463,0.453,20
982,2.252,6.9331,7.7004,18.5738,247.0817,42.8499,247.4676,40.3826,243.148,17.024,0.2866,0.8958,1.0618,1.1791,10
983,4.4748,7.4714,14.4065,30.7686,242.0647,62.997,263.3274,39.5752,239.0419,16.5995,2.6767,0.4888,0.4888,0.4888,20
984,3.8925,5.9485,9.1368,24.8033,235.2287,50.6429,237.3886,34.6418,224.6912,14.9246,1.8544,1.1393,1.1719,1.4376,20
985,1.7196,2.0475,7.0825,24.7956,239.2726,47.8327,261.9749,38.0532,247.689,16.7451,1.4239,0.976,0.8181,0.9713,30
986,2.3361,3.7566,8.2347,17.9387,217.9373,40.5539,248.059,38.5386,242.6488,19.5372,2.3302,2.0319,1.2542,1.2542,30
987,2.836,5.7075,11.8179,21.6223,229.4512,46.1292,236.1548,38.7253,229.887,14.7623,1.8872,0.4609,0.4609,0.4609,20
988,3.0544,5.9368,9.026,21.1053,230.4824,53.6921,251.4897,33.9943,240.1134,13.5549,1.8155,1.3301,1.3673,1.3673,20
989,2.3155,3.724,5.8704,21.7043,257.8023,55.2431,281.6224,39.1605,253.8731,18.9017,1.231,0.787,0.787,0.6969,40
990,4.1179,4.7887,7.3587,13.9107,213.9341,46.1857,244.636,41.3062,231.0697,18.6252,0.6215,0.2184,0.2184,0.2184,20
991,3.5736,5.362,15.7151,19.9025,255.5674,45.6285,261.8314,43.0323,242.8587,14.2403,1.4065,0.7563,0.637,0.637,30
992,2.6835,5.333,10.7703,27.9756,256.8793,50.8918,269.1853,39.7756,267.823,19.0619,2.6771,0.997,0.997,0.997,30
993,2.1463,4.4831,6.8922,13.8468,237.1262,48.8037,241.2151,32.2501,233.039,17.2727,0.7613,0.7867,0.6683,0.6683,30
994,5.2137,6.2159,13.6317,24.1133,244.3252,43.4254,259.6486,36.6952,257.4999,14.0414,0.4341,0.4341,0.4341,0.4341,20
995,0.846,3.7676,10.2758,17.1639,231.1214,47.7484,239.4949,37.5137,233.8636,12.6632,0.8613,0.855,0.521,0.521,30
996,4.4889,5.9477,11.2805,26.4048,254.1659,50.8784,259.2559,40.3505,249.1239,20.941,1.4279,0.955,1.0022,1.0022,20
997,3.9655,6.639,16.9029,27.5654,235.4769,44.3969,262.7137,33.8649,249.6634,16.8134,2.2795,1.1084,1.542,1.1762,20
998,7.0952,10.3872,13.9971,24.2896,251.1039,55.0257,271.916,48.1595,258.7962,19.2268,1.5832,0.9181,0.973,0.5756,40
999,2.1145,7.5024,11.9523,22.7567,249.8003,47.8102,264.6758,48.0937,259.4371,19.5919,1.1452,0.5113,0.6398,0.5113,20
