884,1.73635,1.815244,2.042276,2.271079,7.444453,3.209694,7.46763,2.676813,7.43374,2.067215,1.656159,1.60456,1.60425,1.599643,1.554694,40
885,1.727573,1.820323,2.023631,2.375861,7.342041,3.174653,7.338669,2.726227,7.338735,2.109002,1.674126,1.611317,1.603162,1.606254,1.564422,30
886,1.693948,1.801627,1.983741,2.350264,7.246618,3.24471,7.213874,2.743736,7.227912,2.159359,1.658332,1.580533,1.581346,1.588001,1.53359,20
887,1.846279,1.931526,2.091996,2.468355,7.539639,3.44719,7.585694,2.853366,7.574733,2.255848,1.777548,1.721854,1.69812,1.700921,1.650707,30
888,1.805478,1.918477,2.094368,2.4363,7.317019,3.491949,7.340846,2.891253,7.304172,2.201874,1.719285,1.659029,1.654796,1.654449,1.604698,40
889,1.788509,1.861216,2.087111,2.393282,7.252496,3.248484,7.279912,2.776291,7.245839,2.150572,1.713231,1.661722,1.656395,1.653884,1.600201,40
890,1.715092,1.817048,1.979265,2.352559,7.155437,3.165592,7.168078,2.779792,7.169902,2.129575,1.662861,1.589675,1.576715,1.576851,1.558654,30
891,1.691497,1.80383,1.980662,2.321807,7.428735,3.318867,7.435448,2.738445,7.381069,2.145323,1.702846,1.603721,1.602303,1.598901,1.545282,40
892,1.798692,1.904563,2.119578,2.453494,7.480499,3.332598,7.506312,2.925413,7.462908,2.274698,1.7254,1.677588,1.660318,1.670195,1.623086,30
893,1.773869,1.901262,2.080102,2.460478,7.57733,3.368236,7.582676,2.870997,7.576777,2.186832,1.733053,1.665218,1.665039,1.668633,1.59023,30
894,1.741978,1.841174,2.019907,2.417168,7.235917,3.328625,7.264444,2.686758,7.239284,2.127487,1.700443,1.58293,1.585247,1.57955,1.537003,40
895,1.869436,1.932865,2.169652,2.548792,7.817992,3.469897,7.806532,2.849429,7.855786,2.336259,1.857219,1.731813,1.730696,1.715168,1.657977,40
896,1.748272,1.842888,2.087638,2.508712,7.420059,3.393161,7.43809,2.818857,7.466655,2.148139,1.730946,1.649531,1.640418,1.636688,1.589455,40
897,1.78727,1.849232,2.059191,2.445694,7.327412,3.241099,7.344241,2.822733,7.260152,2.118313,1.709202,1.636339,1.638983,1.636657,1.585621,20
898,1.839474,1.901301,2.098227,2.476008,7.4407,3.344034,7.477612,2.877492,7.478704,2.171383,1.760162,1.661096,1.674454,1.665086,1.605645,20
899,1.719081,1.807909,1.919733,2.380279,7.025298,3.158229,7.020063,2.701885,6.971523,2.084949,1.655696,1.587766,1.58242,1.575274,1.534684,40
900,1.757879,1.820227,2.063318,2.418727,7.179516,3.372011,7.203362,2.699191,7.177351,2.13951,1.769209,1.643494,1.636597,1.644485,1.572737,30
901,1.81238,1.899653,2.122504,2.635452,7.536226,3.61842,7.559825,2.884631,7.528317,2.248778,1.75024,1.659115,1.656924,1.649828,1.593191,40
902,1.801986,1.898492,2.12497,2.557148,7.368209,3.413157,7.384114,2.715514,7.348376,2.206994,1.726069,1.650382,1.644193,1.636098,1.581193,40
903,1.715371,1.810666,2.03709,2.365143,7.463893,3.218853,7.508538,2.667381,7.490658,2.078673,1.695382,1.577846,1.576845,1.560753,1.517937,40
904,1.654663,1.759179,1.980195,2.406049,7.093966,3.293411,7.09853,2.602356,7.104971,2.081643,1.644036,1.558209,1.555435,1.563468,1.509137,30
905,1.756789,1.924449,2.109468,2.454743,7.631293,3.364416,7.647869,2.818652,7.591656,2.217368,1.710555,1.630052,1.625096,1.626201,1.583231,30
906,1.720112,1.799194,2.012298,2.395779,7.10092,3.245413,7.128206,2.663459,7.095392,2.110605,1.707128,1.613701,1.608193,1.60254,1.542729,40
907,1.744139,1.798987,1.996306,2.305447,7.174665,3.141093,7.196721,2.75305,7.172309,2.140374,1.68858,1.627966,1.623876,1.622811,1.568572,40
908,1.81646,1.903678,2.076322,2.434011,7.346206,3.343598,7.345978,2.843811,7.361114,2.166398,1.752493,1.687237,1.668312,1.665523,1.607294,40
909,1.786142,1.869934,2.100253,2.477838,7.564719,3.362866,7.548424,2.733161,7.557494,2.18462,1.72861,1.66202,1.657375,1.649273,1.608723,40
910,1.703547,1.800289,1.96543,2.313244,7.384326,3.293296,7.40973,2.653258,7.349616,2.015392,1.699981,1.601172,1.584348,1.584688,1.542499,30
911,1.79425,1.877613,2.088165,2.451932,7.35572,3.307497,7.346463,2.808112,7.36702,2.179226,1.731125,1.652668,1.636497,1.635361,1.58498,40
912,1.738626,1.812614,2.056719,2.444335,7.229424,3.249725,7.151406,2.759487,7.227847,2.131399,1.678817,1.609078,1.613176,1.60965,1.574366,20
913,1.765805,1.869652,2.084399,2.411459,7.562165,3.17282,7.570008,2.814239,7.539814,2.166229,1.742282,1.654835,1.634972,1.632441,1.584478,40
914,1.721379,1.821085,2.015641,2.391804,7.198495,3.275252,7.208376,2.607136,7.185676,2.097441,1.626959,1.596605,1.579009,1.58375,1.534109,30
915,1.814743,1.950033,2.137361,2.600932,7.42319,3.564543,7.42585,2.944916,7.416994,2.287557,1.77664,1.69698,1.688945,1.689351,1.635865,30
916,1.764301,1.871503,2.087285,2.423358,7.493842,3.312707,7.492682,2.790874,7.48835,2.250973,1.756286,1.634178,1.641779,1.640172,1.587696,20
917,1.703996,1.800997,2.00556,2.35116,7.432461,3.325055,7.42395,2.862412,7.393163,2.186835,1.692349,1.605063,1.596457,1.599673,1.553688,30
918,1.649976,1.737125,1.918352,2.223302,6.985043,2.956976,6.992494,2.620217,7.012821,2.044285,1.62341,1.553874,1.557187,1.55308,1.512109,40
919,1.753919,1.834265,2.016753,2.409237,7.394062,3.200365,7.39447,2.797988,7.409126,2.130982,1.709498,1.622285,1.622272,1.62709,1.568965,30
920,1.7717,1.88026,2.116599,2.447899,7.531708,3.345797,7.523532,2.802763,7.518469,2.210064,1.771144,1.655872,1.641814,1.64753,1.599997,30
921,1.775057,1.839033,2.001448,2.416781,7.223049,3.292067,7.209202,2.932354,7.231832,2.135619,1.695683,1.614203,1.612803,1.60848,1.562841,40
922,1.808354,1.896647,2.126555,2.426608,7.511596,3.319763,7.496108,2.923764,7.483309,2.238811,1.814746,1.7037,1.694001,1.68516,1.633491,40
923,1.770272,1.847737,1.971838,2.404142,7.038781,3.20162,7.030095,2.926352,7.006078,2.2019,1.702368,1.646798,1.626078,1.632167,1.567486,30
924,1.745606,1.856928,2.087527,2.383027,7.29639,3.388103,7.303956,2.884365,7.268036,2.195733,1.763261,1.648385,1.637761,1.640015,1.588819,30
925,1.703684,1.807234,2.016077,2.420423,7.111255,3.181504,7.115564,2.719967,7.077853,2.069039,1.658812,1.595226,1.581969,1.570191,1.519221,40
926,1.803508,1.905265,2.057898,2.409053,7.411019,3.352275,7.439236,2.831054,7.435465,2.229782,1.710107,1.640671,1.641112,1.6382,1.588064,40
927,1.818849,1.902649,2.068546,2.522709,7.654798,3.514503,7.635152,2.804352,7.637684,2.265745,1.812363,1.699158,1.695689,1.697971,1.646562,30
928,1.802844,1.898089,2.095108,2.508872,7.651879,3.308492,7.682847,2.880207,7.670896,2.203913,1.748799,1.668144,1.662789,1.664155,1.60986,30
929,1.669,1.753303,1.903775,2.243449,7.0404,3.103201,7.103134,2.662806,7.07162,2.01709,1.636227,1.569909,1.562032,1.561195,1.513181,40
930,1.668123,1.796022,1.930059,2.314898,7.265476,3.106568,7.277045,2.652996,7.272644,2.051894,1.662622,1.585851,1.577384,1.574255,1.532349,40
931,1.77713,1.872529,2.054975,2.479495,7.35256,3.327757,7.391608,2.770607,7.366505,2.171679,1.740901,1.671129,1.670665,1.673829,1.602413,30
932,1.66824,1.776818,1.928056,2.311266,7.254378,3.140787,7.267832,2.646883,7.199812,2.100285,1.637425,1.581297,1.5646,1.552697,1.507374,40
933,1.840859,1.941539,2.088509,2.417917,7.506684,3.370425,7.537216,2.909565,7.520281,2.252022,1.787285,1.687665,1.682272,1.683334,1.646036,30
934,1.773705,1.830531,2.047409,2.366663,7.296362,3.347559,7.363409,2.91194,7.314188,2.179718,1.725277,1.653561,1.634408,1.632243,1.595536,40
935,1.77546,1.875707,2.038538,2.49797,7.297003,3.368788,7.304134,2.769212,7.267297,2.155577,1.70225,1.617387,1.620071,1.606724,1.559643,40
936,1.746402,1.844222,2.002359,2.327929,7.339648,3.257272,7.361716,2.723421,7.336184,2.141607,1.678235,1.630736,1.619427,1.617447,1.582837,40
937,1.767496,1.866032,2.036578,2.503148,7.582285,3.380447,7.497386,2.907306,7.573761,2.20803,1.745747,1.68733,1.677774,1.676045,1.625527,40
938,1.864521,1.968216,2.176747,2.57592,7.683385,3.454182,7.707932,2.958439,7.681979,2.278717,1.812686,1.741346,1.718963,1.733149,1.677329,30
939,1.745942,1.854849,2.024428,2.420752,7.240272,3.310268,7.245354,2.74808,7.234147,2.117345,1.657406,1.609552,1.61635,1.610652,1.556428,20
940,1.712627,1.798069,1.960779,2.287005,7.181103,3.112138,7.171368,2.744685,7.150811,2.111726,1.672723,1.59839,1.594943,1.605079,1.553585,30
941,1.729282,1.820013,2.069019,2.492899,7.384387,3.358114,7.418018,2.831993,7.376535,2.141244,1.688812,1.626185,1.615963,1.618183,1.576231,30
942,1.743771,1.849922,2.057543,2.472388,7.266954,3.412296,7.243149,2.842502,7.249522,2.172504,1.764613,1.649061,1.640849,1.630515,1.587395,40
943,1.749841,1.847608,2.049664,2.428217,7.262232,3.242187,7.291227,2.647315,7.269536,2.1402,1.718214,1.649074,1.632194,1.635977,1.587905,30
944,1.700958,1.80719,1.966574,2.303652,7.113188,3.268406,7.138977,2.754076,7.12045,2.058605,1.663312,1.58741,1.571525,1.57457,1.543161,30
945,1.735994,1.821441,1.998201,2.322711,7.283349,3.183716,7.315718,2.701022,7.319866,2.113798,1.692586,1.609182,1.612584,1.610712,1.559043,20
946,1.777232,1.916286,2.071664,2.51265,7.42558,3.374628,7.421965,2.842376,7.425032,2.143386,1.729341,1.63792,1.641391,1.631789,1.579395,40
947,1.721225,1.805815,2.027523,2.370268,7.167283,3.229235,7.13194,2.879152,7.174106,2.200525,1.650655,1.611843,1.596574,1.600152,1.560532,30
948,1.770998,1.849095,2.019846,2.431695,7.573768,3.424899,7.584014,2.953059,7.557123,2.247719,1.770019,1.655999,1.64816,1.643917,1.603649,40
949,1.773457,1.861737,1.992228,2.349235,7.156611,3.282931,7.221269,2.730345,7.203898,2.189733,1.69479,1.636637,1.629108,1.628481,1.576911,40
950,1.672782,1.748139,1.982459,2.348208,7.134928,3.127047,7.146607,2.677855,7.143368,2.067573,1.637,1.561806,1.555237,1.556743,1.498553,30
951,1.735036,1.833445,2.053046,2.485029,7.273237,3.365805,7.271475,2.75418,7.272444,2.07974,1.719817,1.6144,1.615069,1.612195,1.561306,40
952,1.788824,1.883154,2.058108,2.429349,7.443886,3.320983,7.470617,2.79561,7.477003,2.175122,1.705074,1.636374,1.629708,1.634374,1.57325,30
953,1.727484,1.831292,2.010343,2.391771,7.002434,3.191668,6.993948,2.60646,6.993332,2.061291,1.673585,1.615776,1.601488,1.608306,1.550108,30
954,1.748744,1.840841,2.013541,2.437143,7.390941,3.326832,7.445788,2.846353,7.432296,2.170341,1.705945,1.636662,1.639695,1.638931,1.582304,20
955,1.726294,1.797289,1.967089,2.365222,7.105692,3.206847,7.102168,2.740098,7.058382,2.091495,1.653946,1.580677,1.583899,1.582804,1.52798,20
956,1.712843,1.786628,1.919056,2.372441,7.024814,3.225356,7.047466,2.726833,7.042096,2.104823,1.677218,1.619112,1.595202,1.602363,1.551855,30
957,1.720081,1.815616,1.981024,2.36655,7.261544,3.236534,7.258078,2.695777,7.208826,2.117302,1.683187,1.60021,1.589132,1.589669,1.559893,30
958,1.727239,1.832104,1.990604,2.339109,7.206019,3.178482,7.236165,2.72582,7.225722,2.098877,1.669614,1.579903,1.573093,1.570374,1.532079,40
959,1.70616,1.831384,1.981059,2.399244,7.227005,3.17232,7.270022,2.722043,7.231935,2.132761,1.668576,1.598525,1.595709,1.591435,1.548205,40
960,1.771298,1.896326,2.08519,2.476965,7.329228,3.386851,7.355524,2.883783,7.335244,2.217366,1.744616,1.651393,1.643795,1.641985,1.591984,40
961,1.763832,1.884523,2.093004,2.417424,7.456162,3.400637,7.489414,2.934958,7.485881,2.145551,1.74505,1.650109,1.645196,1.65089,1.603593,30
962,1.763273,1.876669,2.066619,2.409462,7.405343,3.212066,7.44864,2.814072,7.393534,2.168241,1.754547,1.645347,1.642876,1.63382,1.587384,40
963,1.7477,1.860127,1.999339,2.314551,7.371691,3.273455,7.404265,2.769334,7.391586,2.165426,1.70682,1.650982,1.636788,1.643646,1.587141,30
964,1.803899,1.924384,2.133635,2.481797,7.317376,3.356922,7.315802,2.825794,7.281129,2.186459,1.7889,1.674655,1.666094,1.666004,1.617427,40
965,1.785721,1.859918,2.107975,2.451941,7.383318,3.401121,7.399266,2.892757,7.419413,2.155109,1.691541,1.625611,1.62416,1.631354,1.57675,30
966,1.784824,1.880454,2.065112,2.445308,7.368234,3.266673,7.373152,2.802993,7.353984,2.195151,1.706034,1.642932,1.645395,1.641355,1.588717,40
967,1.788999,1.885358,2.122321,2.465447,7.613839,3.394769,7.638855,2.904451,7.646304,2.251904,1.753104,1.651352,1.654857,1.659335,1.594155,20
968,1.796669,1.948046,2.093225,2.400156,7.391575,3.323011,7.397463,2.857229,7.328213,2.21363,1.748202,1.665808,1.65244,1.654456,1.598875,30
969,1.71567,1.792064,2.051788,2.397358,7.400244,3.243482,7.405082,2.836848,7.407715,2.164519,1.695437,1.613815,1.604809,1.593309,1.559188,40
970,1.779546,1.821911,2.0526,2.412192,7.272691,3.435125,7.287122,2.821476,7.248172,2.073115,1.725422,1.656881,1.656361,1.646552,1.579796,40
971,1.877004,1.997674,2.146639,2.644275,7.737061,3.524994,7.714502,3.126004,7.661975,2.366802,1.809294,1.728508,1.720953,1.719165,1.661777,40
972,1.809493,1.887416,2.076014,2.526784,7.633818,3.322761,7.653939,2.9688,7.599101,2.313474,1.74838,1.691858,1.694055,1.692612,1.64049,20
973,1.787663,1.853662,2.102884,2.376753,7.544336,3.359479,7.536554,2.929142,7.53243,2.163717,1.780238,1.663236,1.662688,1.660057,1.608296,40
974,1.770614,1.874068,2.094007,2.509903,7.420952,3.508308,7.429398,2.837836,7.402176,2.143977,1.728793,1.632054,1.616638,1.613485,1.577708,40
975,1.732241,1.804118,1.952806,2.344231,7.15106,3.219588,7.163142,2.701023,7.162832,2.072164,1.681781,1.629058,1.61471,1.613684,1.566299,40
976,1.703048,1.797007,1.972036,2.366389,7.188502,3.251162,7.199468,2.651015,7.181277,2.116357,1.627359,1.556852,1.564316,1.572992,1.509804,20
977,1.659314,1.736696,1.931286,2.229492,6.822095,2.998765,6.853621,2.560437,6.813216,1.990425,1.594883,1.523204,1.528742,1.522235,1.468572,40
978,1.796553,1.862539,2.017542,2.463477,7.40772,3.348788,7.44027,2.734766,7.376657,2.154238,1.691243,1.627466,1.630693,1.633144,1.582765,20
979,1.767452,1.852219,2.01468,2.36669,7.41237,3.196888,7.43439,2.768011,7.363954,2.084648,1.683562,1.634906,1.622651,1.623102,1.582242,30
980,1.801375,1.877596,2.079635,2.477487,7.438161,3.379978,7.428053,2.871316,7.389673,2.179224,1.774948,1.674143,1.657738,1.660998,1.620156,30
981,1.748354,1.862939,2.033046,2.394399,7.21366,3.222099,7.232538,2.77872,7.244617,2.088066,1.714578,1.648072,1.635887,1.620145,1.581291,40
982,1.622748,1.695762,1.904672,2.191888,7.237532,3.106687,7.252564,2.65708,7.226877,2.029321,1.560388,1.499382,1.499206,1.503217,1.468346,30
983,1.837353,1.908583,2.103507,2.487185,7.606688,3.419799,7.61917,2.901433,7.615509,2.293318,1.809561,1.72308,1.715397,1.711736,1.666151,40
984,1.747692,1.880607,2.04738,2.509652,7.389299,3.440011,7.395632,2.818131,7.354732,2.090838,1.689776,1.634077,1.629785,1.627613,1.587733,40
985,1.741599,1.871696,2.072289,2.413429,7.446209,3.345181,7.463519,2.699729,7.430093,2.134328,1.709661,1.645179,1.640224,1.636386,1.587412,40
986,1.752725,1.847333,2.027528,2.374911,7.18257,3.343422,7.17369,2.842746,7.164433,2.248301,1.72548,1.647096,1.648919,1.646504,1.593919,40
987,1.772338,1.885691,2.101775,2.402841,7.288333,3.287589,7.28118,2.806849,7.276147,2.127645,1.693637,1.643147,1.616041,1.624136,1.589659,30
988,1.713215,1.8162,2.004163,2.391265,7.212431,3.286509,7.216162,2.762969,7.23082,2.127417,1.689277,1.643389,1.634643,1.64051,1.580548,30
989,1.862112,1.932058,2.147351,2.553697,7.654713,3.660885,7.663615,2.967039,7.630704,2.253532,1.777575,1.718453,1.715054,1.717492,1.664062,30
990,1.801002,1.89505,2.141242,2.523014,7.381062,3.420037,7.405611,2.926819,7.379333,2.216387,1.782048,1.667646,1.665211,1.648094,1.619436,40
991,1.719629,1.822176,1.969412,2.446703,7.371876,3.372248,7.410238,2.797858,7.377538,2.158367,1.691238,1.61989,1.625541,1.629379,1.560807,20
992,1.698126,1.816638,1.965899,2.324053,7.061781,3.130101,7.10404,2.721846,7.102187,2.179063,1.688834,1.58619,1.578444,1.579485,1.536228,30
993,1.756126,1.880362,2.11093,2.419999,7.225713,3.210564,7.258775,2.845074,7.255019,2.155547,1.715571,1.629816,1.629599,1.617879,1.5622,40
994,1.71476,1.825316,2.014545,2.409449,7.52095,3.28042,7.526168,2.915755,7.489238,2.146418,1.686727,1.617311,1.619281,1.615424,1.548938,40
995,1.677859,1.793119,1.991207,2.343773,7.240644,3.236614,7.241027,2.618812,7.234104,2.036447,1.609536,1.551082,1.548124,1.540784,1.491182,40
996,1.72971,1.834388,2.043708,2.396341,7.361497,3.182083,7.322113,2.754606,7.350964,2.139291,1.685342,1.631217,1.628585,1.624154,1.553012,40
997,1.70492,1.801008,2.035371,2.472546,7.463692,3.547476,7.456304,2.816836,7.391141,2.192192,1.678381,1.60564,1.597333,1.582174,1.546533,40
998,1.77621,1.818764,2.023779,2.369154,7.204114,3.297508,7.219106,2.887169,7.16308,2.193371,1.728113,1.633712,1.623127,1.626409,1.570899,30
999,1.806113,1.938772,2.089794,2.57419,7.50616,3.42189,7.538519,2.861381,7.509153,2.307774,1.790372,1.655416,1.659867,1.667395,1.62371,20
