963,10.1162,17.1999,25.9711,45.8315,364.4635,106.2485,366.5159,74.4857,365.717,36.4356,7.5405,4.0224,3.1281,3.5602,30
964,11.5289,18.9781,31.9154,53.4411,352.4084,107.5471,352.3111,74.7092,350.1674,35.1813,10.6016,3.5382,3.0089,3.0033,40
965,13.2533,17.959,33.6911,55.506,368.2618,115.7045,369.2732,83.4633,370.551,36.6804,7.2802,3.0988,3.0068,3.4631,30
966,12.3437,18.3631,29.9862,53.9172,363.7852,105.6171,364.0947,76.4312,362.8882,38.1713,7.3844,3.4125,3.5675,3.3132,40
967,12.2224,18.2669,33.1314,54.6554,377.6097,112.951,379.179,82.1938,379.6462,41.26,9.9707,3.5879,3.8078,4.0887,20
968,12.3708,21.8385,30.9186,50.1153,362.2985,107.8343,362.6667,78.7025,358.3356,38.4492,9.3395,4.1863,3.3502,3.4763,30
969,10.0361,14.9357,31.5934,53.7568,374.6217,108.0238,374.9319,81.9439,375.1008,38.8235,8.7385,3.5036,2.9259,2.1884,40
970,12.644,15.3257,29.9282,52.6901,360.3563,117.441,361.2698,78.5975,358.8043,31.2267,9.218,4.8794,4.8465,4.2256,40
971,12.9516,20.2131,29.1773,59.1233,365.5896,112.122,364.2321,88.1121,361.0712,42.426,8.8771,4.0156,3.561,3.4534,40
972,10.302,15.052,26.5484,54.0262,365.3377,102.5469,366.5642,80.9703,363.2214,41.0233,6.5767,3.1313,3.2652,3.1772,20
973,11.1526,15.2563,30.7523,47.7808,369.0888,108.8844,368.6049,82.127,368.3485,34.5347,10.6909,3.416,3.382,3.2184,40
974,12.227,18.7842,32.7246,59.0854,370.3628,122.3674,370.8982,79.8708,369.1728,35.8919,9.5762,3.4446,2.4675,2.2677,40
975,10.5945,15.1835,24.6765,49.6669,356.5578,105.5539,357.3291,72.4462,357.3094,32.2968,7.3729,4.0068,3.0908,3.0253,40
976,12.7993,19.0225,30.6154,56.7348,376.1215,115.3367,376.8479,75.5867,375.643,40.1743,7.7861,3.1162,3.6105,4.1852,20
977,12.9883,18.2575,31.5077,51.8136,364.5393,104.196,366.6861,74.3488,363.9347,35.5347,8.6009,3.7201,4.0972,3.6541,40
978,13.5073,17.6763,27.4695,55.6439,368.024,111.5783,370.0806,72.7841,366.0614,36.106,6.8537,2.8242,3.0281,3.183,20
979,11.7055,17.0629,27.3307,49.5783,368.4726,102.048,369.8643,74.9423,365.4126,31.7528,6.4036,3.3284,2.5539,2.5824,30
980,11.1853,15.8898,28.3602,52.9166,359.1015,108.6205,358.4776,77.2247,356.1087,34.507,9.5541,3.3322,2.3196,2.5209,30
981,10.565,17.8113,28.5688,51.4205,356.188,103.7638,357.3818,75.7248,358.1457,32.0482,8.429,4.2232,3.4526,2.4571,40
982,10.5154,15.4879,29.7155,49.276,392.9038,111.5773,393.9274,80.9574,392.1781,38.2045,6.2684,2.1137,2.1017,2.3748,30
983,10.2753,14.5504,26.2495,49.2773,356.5425,105.2514,357.2917,74.1399,357.0719,37.6417,8.6073,3.4168,2.9557,2.7359,40
984,10.0747,18.446,28.9499,58.0651,365.3993,116.6618,365.7982,77.494,363.2222,31.687,6.427,2.9189,2.6486,2.5118,40
985,9.7131,17.9087,30.5451,52.0355,369.0785,110.7317,370.169,70.0711,368.0633,34.4533,7.7012,3.6391,3.3269,3.0851,40
986,9.9632,15.8988,27.204,48.9982,350.6232,109.7611,350.0661,78.3495,349.4854,41.0549,8.2539,3.3362,3.4506,3.2991,40
987,11.4917,18.6224,32.2155,51.1545,358.4841,106.811,358.0341,76.5693,357.7175,33.8429,6.5409,3.3647,1.6596,2.1688,30
988,8.3937,14.9095,26.8018,51.2934,356.3247,107.9348,356.5607,74.8108,357.4882,34.6,6.8792,3.9759,3.4225,3.7937,30
989,11.9016,16.1049,29.0427,53.4617,360.0017,119.9969,360.5366,78.301,358.5589,35.4236,6.8214,3.2686,3.0643,3.2108,30
990,11.2117,17.0191,32.2215,55.7958,355.7798,111.1869,357.2957,80.7307,355.673,36.8617,10.0413,2.977,2.8266,1.7696,40
991,10.1756,16.7458,26.1791,56.7589,372.3118,116.058,374.7696,79.2571,372.6746,38.2853,8.3566,3.7854,4.1475,4.3934,20
992,10.5387,18.2532,27.9692,51.2831,359.6831,103.7524,362.434,77.1772,362.3134,41.845,9.9338,3.2523,2.748,2.8158,30
993,12.4136,20.3663,35.1255,54.9097,362.5344,105.5156,364.6508,82.1197,364.4104,37.9815,9.8176,4.3283,4.3144,3.5641,40
994,10.7055,17.8431,30.0598,55.5549,385.5553,111.7851,385.8921,88.2422,383.5079,38.5735,8.8957,4.4142,4.5414,4.2924,40
995,12.5187,20.2482,33.5321,57.1755,385.564,117.0502,385.5898,75.6199,385.1255,36.566,7.9369,4.0169,3.8186,3.3263,40
996,11.3778,18.1181,31.5964,54.3028,374.0142,104.8975,371.4782,77.3718,373.3359,37.7511,8.5209,5.0357,4.8662,4.5809,40
997,10.2414,16.4545,31.6086,59.8767,382.608,129.3825,382.1303,82.1388,377.9168,41.7488,8.5254,3.8219,3.2848,2.3046,40
998,13.0697,15.7785,28.8293,50.8152,358.5982,109.9122,359.5525,83.7909,355.986,39.6252,10.0079,3.9985,3.3247,3.5336,30
999,11.2337,19.4038,28.7049,58.5375,362.2845,110.7451,364.2774,76.2249,362.4688,42.1297,10.2643,1.9527,2.2268,2.6904,20
