962,6.9126,10.8616,16.7591,37.7354,299.7634,83.8622,303.3797,52.4715,295.636,25.6203,3.3498,2.0567,1.6839,2.2148,30
963,8.1779,16.0427,23.1946,38.76,315.446,81.836,318.1761,63.1819,318.0127,29.0196,3.0498,2.1173,1.4992,1.3491,40
964,8.6957,12.2659,20.7257,42.7041,342.5308,83.8585,344.7993,57.5858,332.5385,25.9036,5.7281,2.9988,2.2243,2.6873,30
965,7.5829,12.0663,21.5402,38.8073,308.491,87.1284,310.9337,62.0675,305.8472,27.2792,3.439,2.317,2.4145,2.4886,20
966,4.8854,9.3258,18.7493,37.6764,322.4486,82.9498,330.6464,54.6637,325.4112,25.3049,1.853,1.3124,1.4361,1.1537,40
967,6.7347,11.6266,15.6507,41.2724,331.7534,81.5285,335.7337,60.9639,333.9191,25.9739,2.5853,1.6661,1.2116,1.2186,30
968,5.2584,9.1631,17.1742,34.5168,300.3852,70.4472,308.0159,59.0616,304.1978,22.3541,3.353,0.7136,0.4369,0.4053,40
969,6.3984,12.7105,20.705,35.879,304.0733,70.1063,304.8539,55.1647,302.5846,28.9798,3.9843,1.5299,1.4301,1.2027,40
970,5.2126,10.2872,18.9717,34.236,329.231,76.8417,332.7969,55.331,330.9623,26.1268,3.3578,1.7329,1.9061,1.7641,20
971,7.8667,11.104,20.4749,31.5345,324.1322,72.5006,326.8038,62.6905,328.0428,25.3909,2.9044,2.2763,2.1164,2.3512,30
972,6.9257,10.9231,19.5137,36.3245,289.0595,76.979,292.4914,60.7356,290.8474,26.1837,2.9301,1.246,1.2552,1.452,20
973,8.3525,13.1595,17.2366,32.8712,311.1048,74.4116,322.7571,52.6793,317.8197,23.5322,3.2607,1.2249,1.2186,1.1611,40
974,9.1536,15.1514,22.9104,41.2856,305.8603,84.8509,310.448,59.6547,308.5638,23.1172,3.9373,2.4166,1.5211,1.3874,40
975,8.4458,10.0952,18.2699,28.2899,319.0903,72.2526,318.6884,53.8837,317.3328,24.252,5.8837,1.2795,1.52,1.6282,20
976,7.1883,11.0451,18.2981,40.2928,322.6399,76.4515,323.3996,54.8843,317.4228,26.5034,3.1217,2.0715,1.2454,1.471,30
977,6.8083,9.3968,14.5146,36.7629,309.5001,89.1021,315.9801,52.3276,315.1883,26.525,3.4974,2.8628,2.394,1.8456,40
978,6.7517,12.1233,18.767,34.9614,323.9657,76.4814,323.4313,60.4095,320.9136,27.3197,4.9555,1.9916,1.9959,1.426,40
979,6.8514,11.6634,22.0047,41.7142,308.092,73.6941,308.936,59.6488,308.4312,28.423,3.8697,1.6667,1.4653,1.699,30
980,7.23,13.244,22.2407,33.9253,311.011,77.8753,313.8924,58.4682,306.6261,24.148,3.4582,1.5247,0.9734,1.0623,30
981,8.7939,14.7973,25.0975,39.7869,311.3883,87.5367,313.8411,54.7073,305.0915,23.2993,4.1453,1.9295,1.5172,1.5387,30
982,6.1294,9.509,19.4257,36.0433,308.16,77.8403,308.6798,51.5706,304.3088,23.5826,3.7499,1.1936,1.3093,1.6463,20
983,5.9498,9.182,16.9256,37.5754,314.335,83.0749,316.6705,58.4261,312.6021,22.2566,3.9361,0.9885,0.854,0.8946,30
984,7.2,12.6201,20.3996,34.4337,323.4004,83.3998,325.8898,54.9043,314.5432,28.91,3.9438,2.2799,2.0086,1.9709,40
985,7.8362,12.2766,24.664,41.5412,318.6939,87.1345,324.7879,62.9977,317.6283,29.2958,5.7653,1.6409,1.4701,1.8595,30
986,7.0953,11.6841,19.4996,37.6387,322.1227,81.1331,329.5393,56.2057,327.0236,22.8449,3.1533,2.4122,1.7008,1.7703,30
987,7.2903,11.2118,17.2439,41.8221,331.7097,82.2763,330.5216,61.0735,325.2897,24.0652,2.6731,1.5715,2.1617,1.5884,20
988,9.3653,13.4714,22.4781,43.0444,325.8524,85.2861,324.9067,65.2314,323.14,30.581,6.0461,2.323,1.7877,1.774,40
989,8.0728,13.0417,23.0612,40.2081,319.6324,87.1759,320.1311,60.8781,316.8784,28.3449,3.6811,3.565,3.319,2.1654,40
990,5.3375,11.4285,17.904,37.9546,309.4798,84.7517,307.111,57.9856,307.0291,28.2345,4.383,1.8992,2.0424,1.6288,40
991,9.6773,11.8758,17.5247,31.7884,316.327,72.285,318.3535,56.1343,316.4995,24.6934,6.5246,2.854,2.9471,2.9826,20
992,7.9234,12.2149,19.7643,35.9354,311.6721,72.0293,313.1214,63.6225,309.809,26.4754,4.3639,1.4042,1.3068,1.2605,40
993,9.5604,11.6946,20.7572,38.4029,325.5175,82.671,327.0316,62.9627,322.8985,30.6918,5.1421,2.314,1.5978,1.9003,30
994,11.2318,12.8187,17.633,40.358,311.626,69.2944,315.7917,52.4488,313.4359,26.0841,2.9448,2.1755,1.1267,1.5506,30
995,6.2779,10.97,19.5363,36.0987,315.4605,66.8833,319.969,57.1215,313.069,26.7847,2.8664,1.6607,0.7654,0.6865,40
996,7.5331,9.5608,17.6882,35.8741,315.1028,82.7975,318.6052,56.0471,317.5378,22.3588,2.4071,1.3279,1.2348,0.9957,40
997,5.8569,12.2342,20.2258,39.7977,315.0401,81.521,315.3128,53.1142,307.8308,23.9101,3.8053,0.879,1.1105,1.0838,20
998,7.1827,8.2557,16.351,36.5565,328.1803,79.8319,329.0984,64.3861,328.1454,24.4272,4.9647,3.3481,1.742,2.1214,30
999,5.5533,8.9943,18.7581,36.433,326.8105,76.8454,334.5064,58.1553,333.8143,30.1169,4.0112,2.1863,2.229,1.7496,40
